cent_price_cor,cent_trans_cor
-0.21566215,0.355886256
-0.21326096,0.352673423
-0.20553806,0.35953348
-0.19798972,0.36291751
-0.22835265,0.362449567
-0.18699707,0.371022511
-0.22372907,0.366150359
-0.21379627,0.361135819
-0.21407732,0.361833487
-0.1781521,0.351596722
-0.1892738,0.363426398
-0.20007811,0.36797188
-0.23052219,0.364900739
-0.17640708,0.373611449
-0.22756244,0.356604419
-0.18641627,0.365211295
-0.16393965,0.362201759
-0.18962422,0.361076001
-0.19822806,0.356445152
-0.19522133,0.360679317
-0.21345018,0.364003348
-0.15142046,0.359431714
-0.17231579,0.358770499
-0.22109675,0.363754997
-0.2160992,0.366306545
-0.18833497,0.363703596
-0.17707975,0.362543769
-0.22459793,0.369715123
-0.21500601,0.360029487
-0.21196315,0.3552678
-0.1727269,0.365033481
-0.20191547,0.367016786
-0.19322492,0.362940917
-0.20172855,0.357632003
-0.19536993,0.359161628
-0.21165372,0.369141609
-0.18482417,0.367282034
-0.22509335,0.362365397
-0.17078733,0.368181405
-0.18259382,0.36389837
-0.2069823,0.358965744
-0.21751392,0.363257014
-0.22595306,0.367338447
-0.21217495,0.367215239
-0.23303808,0.355899079
-0.21744588,0.360356041
-0.19950776,0.371204144
-0.20299591,0.356338036
-0.18981864,0.357798561
-0.20792125,0.354512089
-0.17251268,0.36451207
-0.2151531,0.358540492
-0.2106286,0.359312382
-0.20194316,0.365395253
-0.19382754,0.359664706
-0.18816297,0.35579368
-0.25255305,0.360414883
-0.1794945,0.367074321
-0.20222089,0.362808478
-0.23212926,0.356974188
-0.20648034,0.366384076
-0.23107782,0.368001473
-0.22149818,0.367346619
-0.18464813,0.368003226
-0.2315288,0.358731797
-0.21220504,0.356244613
-0.22953312,0.355271428
-0.21840717,0.360072672
-0.22015712,0.364934106
-0.20992811,0.361208879
-0.203862,0.368528811
-0.2177408,0.355832968
-0.1906544,0.367422293
-0.16773649,0.36047885
-0.21818003,0.365712367
-0.21507709,0.363407798
-0.22041237,0.36167153
-0.2033557,0.361783928
-0.19541062,0.352461498
-0.20506412,0.365898729
-0.19491948,0.368374999
-0.1898715,0.358576655
-0.21315232,0.360482209
-0.15552956,0.370028888
-0.18718289,0.35592042
-0.19779804,0.36783852
-0.21582514,0.375737139
-0.1758729,0.359175412
-0.19967364,0.3611855
-0.20040794,0.353194176
-0.2003537,0.363309638
-0.21867377,0.358988734
-0.14673729,0.344378275
-0.17142867,0.366756858
-0.20010301,0.368360839
-0.2027875,0.368011827
-0.19592912,0.355003119
-0.20204508,0.366731132
-0.21143478,0.363056318
-0.2191237,0.358790273
-0.19634344,0.369174004
-0.22293176,0.3667119
-0.2170223,0.360928105
-0.19652422,0.363395572
-0.20594595,0.362463215
-0.16338755,0.370709869
-0.21034569,0.367967874
-0.21251339,0.360119354
-0.24310684,0.368371677
-0.22093512,0.361967011
-0.23508757,0.36505399
-0.19089556,0.365643285
-0.20799957,0.361086464
-0.16639744,0.369524581
-0.21118934,0.358708592
-0.15226747,0.363203023
-0.19180419,0.365248994
-0.21914315,0.354486974
-0.20305273,0.365409208
-0.19803798,0.364432286
-0.20593914,0.368510439
-0.19054958,0.36190675
-0.22455284,0.366166117
-0.1832575,0.352359437
-0.1547492,0.365453011
-0.20856784,0.358062735
-0.20236307,0.365331286
-0.20959671,0.35424297
-0.22126968,0.351387282
-0.18459325,0.367134474
-0.18779716,0.366737545
-0.205573,0.356500637
-0.21367459,0.361665562
-0.21220048,0.358050046
-0.15287812,0.356012938
-0.2072573,0.366237712
-0.2001626,0.359283778
-0.2023959,0.361914525
-0.19324985,0.35876463
-0.21373577,0.356318579
-0.17132184,0.354394144
-0.1824094,0.356796301
-0.2059569,0.355908389
-0.20547268,0.370026007
-0.17736198,0.355420722
-0.20320547,0.355218901
-0.21981259,0.359304864
-0.21445495,0.357881383
-0.2168584,0.363152607
-0.21422781,0.361050328
-0.14335176,0.365514946
-0.22844942,0.354397373
-0.20536286,0.359260964
-0.2046078,0.362861135
-0.20814192,0.359326583
-0.20902677,0.358323498
-0.21798153,0.361801518
-0.21155082,0.36092435
-0.2196843,0.359642389
-0.20027284,0.363691586
-0.19796814,0.358470445
-0.19614406,0.35542763
-0.22237329,0.368433338
-0.2106923,0.364968837
-0.18136273,0.356221739
-0.21140905,0.358530462
-0.18516774,0.351071442
-0.21517725,0.360130203
-0.20106839,0.354096852
-0.22426729,0.356946142
-0.18878382,0.370601765
-0.2226259,0.367968693
-0.18528241,0.369496624
-0.21467327,0.362297041
-0.20553379,0.360888444
-0.18224412,0.362074285
-0.21885625,0.358738696
-0.1860302,0.360231618
-0.1819127,0.370875543
-0.23164967,0.360472028
-0.22058727,0.364740979
-0.18159181,0.356119059
-0.23040433,0.363125332
-0.20886527,0.35478244
-0.24076897,0.36540663
-0.20042357,0.370133282
-0.21665435,0.360673137
-0.20768492,0.372261404
-0.22767521,0.362592789
-0.18902324,0.359311531
-0.18745986,0.363195737
-0.16721359,0.37091218
-0.2133005,0.375817639
-0.17089649,0.36203246
-0.19432782,0.361206585
-0.21653797,0.366249445
-0.2300311,0.363642197
-0.21369405,0.366641838
-0.22622278,0.363302341
-0.1456809,0.36394482
-0.15314876,0.357237065
-0.19929177,0.356938906
-0.23191787,0.352843396
-0.21131118,0.360763533
-0.25346345,0.359760679
-0.19548835,0.35805037
-0.21301872,0.366984405
-0.20198935,0.361787623
-0.22779028,0.373936668
-0.20326367,0.359740854
-0.20733468,0.355832977
-0.1880783,0.363285367
-0.19362846,0.357621134
-0.20801689,0.358712069
-0.20339346,0.370289154
-0.22349277,0.3699431
-0.15935394,0.350995916
-0.2049523,0.362240758
-0.18610266,0.356688719
-0.18468831,0.352409071
-0.19378115,0.36337471
-0.20031568,0.363387659
-0.17111076,0.361963681
-0.19365513,0.350541084
-0.27099496,0.368690346
-0.17862119,0.365819436
-0.2083233,0.366988263
-0.19480349,0.357507648
-0.1893971,0.360800405
-0.16854496,0.356519222
-0.18714646,0.362204724
-0.19054173,0.354879325
-0.21104087,0.364361419
-0.2026636,0.366435086
-0.20525452,0.35311753
-0.2288494,0.356160913
-0.1781551,0.361682623
-0.20811467,0.361885374
-0.17393196,0.363196776
-0.19460659,0.366859139
-0.23384322,0.35592842
-0.20878032,0.360621878
-0.20392399,0.356231946
-0.22361916,0.352191748
-0.2163398,0.359418579
-0.21358545,0.369408082
-0.22260147,0.360417125
-0.22932085,0.361388011
-0.20026813,0.375548664
-0.21251318,0.365237674
-0.19723138,0.365253803
-0.22377113,0.359767881
-0.21632439,0.357476726
-0.20137101,0.356918714
-0.21399881,0.368063571
-0.19452076,0.36848163
-0.2218959,0.36245953
-0.1971946,0.369743909
-0.22647868,0.365065572
-0.20563133,0.358894879
-0.20416476,0.361606141
-0.23276395,0.367487091
-0.18162557,0.361003818
-0.19579232,0.370429544
-0.19870487,0.356736383
-0.20391145,0.361960175
-0.21736687,0.367026279
-0.20269063,0.358015861
-0.21643686,0.369597791
-0.20807728,0.356342958
-0.21617158,0.360560413
-0.18672463,0.357300194
-0.14366704,0.377018441
-0.19804642,0.353009254
-0.20268677,0.358326142
-0.22959132,0.353019348
-0.20455647,0.35814818
-0.20133846,0.369645237
-0.17613235,0.36490395
-0.2208184,0.357207113
-0.20298445,0.362200332
-0.21025574,0.368684569
-0.24795376,0.360782998
-0.19967562,0.358664166
-0.22387548,0.354941474
-0.20547374,0.352171226
-0.16290319,0.358558713
-0.21585879,0.363293088
-0.16230285,0.359054251
-0.22377832,0.353942938
-0.20440474,0.353229604
-0.2017749,0.367531381
-0.18168323,0.360308945
-0.23074012,0.354342245
-0.2061969,0.369629059
-0.19466309,0.359544667
-0.21430944,0.363995322
-0.22474964,0.365091569
-0.1938306,0.366049873
-0.24169013,0.362994121
-0.22103022,0.366259896
-0.21232441,0.36327762
-0.1920403,0.369906578
-0.19855425,0.357175079
-0.17635038,0.358383721
-0.23173265,0.35799926
-0.209895,0.371441748
-0.21503788,0.357143067
-0.19958188,0.37112671
-0.22820516,0.368933641
-0.18586744,0.3687736
-0.13787378,0.359087291
-0.19242097,0.359212042
-0.20273682,0.367784411
-0.20736659,0.358494461
-0.1991755,0.358480573
-0.21104065,0.361810129
-0.21622859,0.367344868
-0.19383082,0.360391964
-0.19096309,0.367177491
-0.21040396,0.359606629
-0.19952346,0.359975518
-0.22581473,0.35793101
-0.21203396,0.35953882
-0.15644799,0.362400813
-0.20016706,0.366685965
-0.24635443,0.355522395
-0.20699985,0.367356554
-0.21149266,0.349810063
-0.19565831,0.358938989
-0.18162099,0.373560079
-0.20944913,0.354597356
-0.20747915,0.371269743
-0.225953,0.366525628
-0.18899825,0.364331137
-0.20699418,0.364644872
-0.20737456,0.357972136
-0.21069165,0.359928876
-0.18852374,0.362361472
-0.22417513,0.355615815
-0.18666983,0.372972905
-0.20151553,0.359133576
-0.21311766,0.356419996
-0.21997409,0.353669998
-0.19477434,0.365933528
-0.20477322,0.358095858
-0.22402363,0.366641385
-0.17808862,0.360910357
-0.19156021,0.359681819
-0.20762368,0.358169395
-0.19454926,0.361731234
-0.19021899,0.362267178
-0.20779239,0.365586482
-0.21679015,0.366903241
-0.2328843,0.35999734
-0.19771114,0.359367947
-0.20080757,0.355702811
-0.22892918,0.356073983
-0.21390654,0.361768295
-0.19887713,0.367392633
-0.17572454,0.349487296
-0.17292586,0.362887251
-0.20837085,0.364761767
-0.19089432,0.361729444
-0.20222694,0.363147717
-0.21261728,0.364373434
-0.19538231,0.367581749
-0.1896229,0.372774365
-0.16905272,0.364413533
-0.17107607,0.360443055
-0.19509366,0.354331936
-0.18678938,0.370575599
-0.19654536,0.362654005
-0.17331329,0.359537501
-0.21076955,0.365498399
-0.23152035,0.353134122
-0.20406082,0.361282722
-0.1904658,0.37229665
-0.23040573,0.352183892
-0.19528875,0.361998179
-0.1989227,0.361313958
-0.20489968,0.365805588
-0.20387582,0.364966296
-0.2166024,0.363962329
-0.21298468,0.361993423
-0.22188097,0.361265497
-0.18857864,0.369981597
-0.2015061,0.362873671
-0.2158566,0.348629752
-0.18959042,0.363465015
-0.21904385,0.361755368
-0.21887894,0.351031852
-0.21382974,0.357022426
-0.2109952,0.360743492
-0.19706169,0.368840255
-0.20699526,0.360020984
-0.24360551,0.361932679
-0.18517824,0.358298218
-0.21014076,0.359295933
-0.23061071,0.365559773
-0.23039617,0.34755632
-0.22041972,0.358378545
-0.21055141,0.366961004
-0.21492942,0.360720845
-0.2029932,0.357672145
-0.17581362,0.365580843
-0.19270419,0.365324151
-0.18729642,0.36578614
-0.16645434,0.369143289
-0.19093107,0.36525764
-0.17694409,0.368437088
-0.1967424,0.372114633
-0.19519682,0.368360567
-0.24755196,0.364507082
-0.22393623,0.369979899
-0.2202749,0.362088568
-0.20426704,0.359498915
-0.20639181,0.365277199
-0.20719509,0.369737116
-0.20865206,0.371225977
-0.19543469,0.363440105
-0.20091242,0.35692488
-0.19688877,0.368686675
-0.1864539,0.359242112
-0.19993745,0.35828852
-0.19709161,0.361691928
-0.19469473,0.356328807
-0.198393,0.369806119
-0.18837604,0.348531435
-0.1989269,0.369892402
-0.18177012,0.367061008
-0.18773574,0.369333879
-0.183693,0.3707953
-0.21598685,0.370969139
-0.22665381,0.364964942
-0.19896393,0.361947796
-0.1975467,0.366620744
-0.20542707,0.368378729
-0.20158735,0.353706378
-0.19784696,0.357805818
-0.17661569,0.356571775
-0.20489712,0.360297577
-0.20763113,0.369910645
-0.19078113,0.36324995
-0.22449672,0.361611078
-0.21258068,0.367669034
-0.1832321,0.368608605
-0.18953535,0.363456347
-0.19461624,0.369052291
-0.20774332,0.36461794
-0.21206082,0.362060963
-0.19809842,0.349321625
-0.20810589,0.367200525
-0.20698646,0.372174535
-0.21058257,0.357905713
-0.21002287,0.365542119
-0.23731053,0.359341157
-0.20856337,0.35800581
-0.18687001,0.360693632
-0.21920648,0.365525917
-0.20791525,0.367028986
-0.18972766,0.366811573
-0.2007905,0.363223684
-0.20467673,0.361630791
-0.19754192,0.362426078
-0.16867025,0.356650382
-0.18388514,0.367688698
-0.22359933,0.363858386
-0.22655866,0.353314729
-0.23336196,0.362679513
-0.20260522,0.359733226
-0.20288597,0.364466859
-0.22457264,0.369501983
-0.18720275,0.3661278
-0.20366302,0.360546686
-0.18601187,0.351761547
-0.19322887,0.363611295
-0.21150488,0.373296451
-0.1950222,0.361572323
-0.19933935,0.371478848
-0.22699137,0.359457276
-0.19632697,0.35715625
-0.22367933,0.362276226
-0.23479009,0.369452557
-0.19572203,0.365276797
-0.18715107,0.358841721
-0.19524708,0.356326212
-0.21030302,0.368124353
-0.20844285,0.363726547
-0.20118432,0.366976992
-0.19576602,0.352473092
-0.188188,0.360486203
-0.20834588,0.363057436
-0.19766489,0.362400057
-0.19910602,0.364297056
-0.20185402,0.355324618
-0.19752696,0.36803564
-0.19247693,0.371947616
-0.22018665,0.352984919
-0.18147057,0.366959587
-0.18057501,0.360580786
-0.21982743,0.370333491
-0.13739944,0.360044712
-0.21909349,0.36100653
-0.20042181,0.355935621
-0.1962849,0.359684252
-0.15546294,0.373888128
-0.22906552,0.361795137
-0.20609157,0.364902142
-0.21456727,0.365468948
-0.19973347,0.35323049
-0.20666805,0.360879724
-0.19550395,0.366535555
-0.21259566,0.363602379
-0.21270655,0.362420085
-0.19291352,0.361694341
-0.1996744,0.361872372
-0.21963343,0.361603036
-0.1988469,0.362818037
-0.20393495,0.365537466
-0.20528395,0.368282154
-0.19460304,0.369889135
-0.20373233,0.362896803
-0.21774808,0.36295869
-0.23366421,0.366207697
-0.19721408,0.353027703
-0.2049279,0.359480192
-0.19752762,0.366010295
-0.237677,0.362699763
-0.17756608,0.354387427
-0.2204272,0.372465781
-0.20536342,0.36777302
-0.20997068,0.371046895
-0.19721003,0.37207936
-0.24441232,0.373359958
-0.21505113,0.367130122
-0.17836785,0.367250532
-0.17088464,0.363655539
-0.22054519,0.358707228
-0.19645087,0.353098162
-0.18398099,0.367685078
-0.23481032,0.367119404
-0.2098949,0.354643176
-0.18489365,0.36328048
-0.19434795,0.361739541
-0.16855106,0.359383651
-0.20213127,0.362346996
-0.20771432,0.359720544
-0.20864032,0.360791968
-0.14559461,0.366879019
-0.20849459,0.367600426
-0.20870407,0.368691401
-0.19804619,0.360955841
-0.19631234,0.353346648
-0.20643075,0.357546298
-0.22053958,0.357091238
-0.2009613,0.373712469
-0.21414939,0.373867923
-0.21416616,0.370607197
-0.18859644,0.352761585
-0.21038185,0.359694611
-0.19796559,0.354214523
-0.19798,0.373509843
-0.17592104,0.359351467
-0.21210153,0.364512971
-0.18639684,0.357418899
-0.20215434,0.365251869
-0.17541593,0.363615408
-0.19047599,0.363895452
-0.22092561,0.361982947
-0.17892535,0.35256184
-0.20455903,0.36446315
-0.2036729,0.368582611
-0.20182268,0.360367202
-0.19555858,0.363568035
-0.19843893,0.374928048
-0.1993509,0.353684234
-0.212,0.352479951
-0.21562539,0.359737303
-0.20390776,0.368405462
-0.20386979,0.364843682
-0.2070988,0.355837483
-0.18733129,0.355465343
-0.20778722,0.347331652
-0.24382506,0.360561173
-0.20941487,0.368243249
-0.23227781,0.349520896
-0.23588516,0.365352304
-0.21133173,0.370460894
-0.21234189,0.355480039
-0.20810154,0.371815487
-0.20810191,0.370010485
-0.21300855,0.359742562
-0.19262724,0.360102563
-0.23923753,0.371170583
-0.17953743,0.364962246
-0.20117188,0.376990268
-0.19712248,0.363914021
-0.21668583,0.366057272
-0.21722676,0.367346111
-0.2412786,0.35777983
-0.17874596,0.37163633
-0.25400162,0.368528146
-0.14213565,0.364940714
-0.22241583,0.368271783
-0.22803035,0.360623531
-0.20774703,0.350800348
-0.19652727,0.350949076
-0.19444373,0.362581423
-0.17773885,0.352647135
-0.19533157,0.373521741
-0.21791486,0.360522741
-0.20976713,0.364510584
-0.21973555,0.363960167
-0.20165133,0.361957117
-0.21286716,0.36591047
-0.26399675,0.360308982
-0.194563,0.360607651
-0.21152249,0.355196059
-0.20921195,0.349780211
-0.21754493,0.368583865
-0.18700065,0.361450737
-0.23625155,0.368798212
-0.23072577,0.35563465
-0.20772514,0.353640095
-0.20304392,0.360470244
-0.21120526,0.362844704
-0.2362401,0.363817692
-0.19210483,0.351775203
-0.17995086,0.361538813
-0.20859034,0.370959463
-0.20382117,0.358812841
-0.19891985,0.360336431
-0.18623084,0.367464481
-0.16996622,0.360526736
-0.24526934,0.352829217
-0.22849423,0.361073154
-0.17204331,0.363237242
-0.21738075,0.366953964
-0.21265626,0.358908481
-0.23096238,0.362674138
-0.22765653,0.356787071
-0.21490976,0.362598213
-0.21602353,0.357996746
-0.17612605,0.352735044
-0.1992857,0.364461925
-0.18073085,0.35809318
-0.224133,0.360062509
-0.16773154,0.373621882
-0.19118501,0.358768639
-0.23125826,0.362485298
-0.23218037,0.376861999
-0.19263461,0.355783073
-0.20658018,0.366072229
-0.19546801,0.36437535
-0.19509208,0.351422478
-0.25030366,0.356340326
-0.21142752,0.362469757
-0.19920002,0.35957476
-0.20133792,0.363304389
-0.19902687,0.374300851
-0.2244119,0.357340843
-0.2142786,0.367815502
-0.22494312,0.355057001
-0.206145,0.368310259
-0.21683456,0.360728838
-0.19373824,0.365391547
-0.19499579,0.355155043
-0.2180707,0.368951179
-0.16843443,0.362439475
-0.19255617,0.362669963
-0.17770487,0.363699766
-0.20241664,0.368108976
-0.2111333,0.362507488
-0.23969565,0.371413261
-0.20902653,0.366252847
-0.16846256,0.367953086
-0.21592863,0.359596355
-0.21116255,0.367131389
-0.22152814,0.361242443
-0.19234622,0.357719117
-0.24077219,0.374093725
-0.23566101,0.35530554
-0.22291993,0.361684544
-0.20597398,0.352023633
-0.21798603,0.358749958
-0.19054258,0.358460548
-0.19533266,0.353398578
-0.16835278,0.355824111
-0.1848035,0.360983476
-0.21903996,0.358238019
-0.20507519,0.361627288
-0.22909008,0.35757395
-0.19557945,0.3566797
-0.19263211,0.365763036
-0.18719848,0.360670037
-0.18656756,0.36289501
-0.20430109,0.366181097
-0.21542262,0.363314369
-0.21454014,0.363538014
-0.20629029,0.360113824
-0.18934141,0.369247552
-0.2442339,0.348400489
-0.22086361,0.36337508
-0.18752748,0.351131322
-0.1953425,0.359108493
-0.21704121,0.361513359
-0.22963536,0.359877036
-0.20127045,0.350896267
-0.2329503,0.356225188
-0.20464559,0.363899148
-0.1962128,0.36716929
-0.21164459,0.359558109
-0.1736303,0.360474907
-0.20461778,0.360863785
-0.18610762,0.35963156
-0.19666363,0.366720792
-0.18507338,0.362690557
-0.21114862,0.353495056
-0.17300431,0.369691749
-0.19871649,0.361526355
-0.20690314,0.364923254
-0.17959838,0.365344436
-0.20399775,0.359136635
-0.21217223,0.361043549
-0.20642401,0.363776877
-0.20932022,0.3552965
-0.2161846,0.358947163
-0.19639255,0.370194351
-0.23539765,0.36852557
-0.16331142,0.364169201
-0.18216637,0.364595917
-0.22476336,0.353769136
-0.16885017,0.364487413
-0.21069318,0.35880086
-0.20162965,0.357049802
-0.17677604,0.365162283
-0.19889256,0.371974405
-0.19925945,0.365935613
-0.19487628,0.358734448
-0.20338434,0.369683768
-0.22856027,0.358719533
-0.1971002,0.360582127
-0.23023793,0.356211765
-0.1991625,0.363957374
-0.19491328,0.37174164
-0.17977127,0.366689101
-0.21083485,0.362259646
-0.20301037,0.361294533
-0.20437482,0.372624832
-0.18518321,0.353615077
-0.18244733,0.364465421
-0.22108062,0.363531423
-0.15733673,0.353878169
-0.19362503,0.363839323
-0.1626357,0.361253145
-0.17252724,0.361194968
-0.21165068,0.362775699
-0.19829425,0.357005338
-0.20293729,0.3657916
-0.19930404,0.368554379
-0.23049106,0.364732655
-0.20506713,0.370552318
-0.22843955,0.358158483
-0.20183022,0.360720615
-0.18284173,0.362358828
-0.22057384,0.36284445
-0.20871647,0.366780943
-0.20617011,0.371834796
-0.2002207,0.362385658
-0.1942628,0.362440346
-0.21653357,0.360152372
-0.20994721,0.369187449
-0.18468654,0.359832514
-0.21431024,0.361329801
-0.19138847,0.363085412
-0.19396335,0.368137481
-0.16874777,0.357097951
-0.2164347,0.359974658
-0.1824402,0.363141594
-0.21227466,0.361742401
-0.22294268,0.356993782
-0.1907774,0.362056133
-0.2237344,0.368528554
-0.20787881,0.357911079
-0.21157466,0.361012997
-0.19082658,0.366603219
-0.1726221,0.361957442
-0.2083497,0.361331487
-0.17519392,0.368051503
-0.23181017,0.357771592
-0.21299702,0.360748689
-0.19048315,0.359266798
-0.21131216,0.364381898
-0.2116187,0.367555324
-0.20893548,0.359092204
-0.23215117,0.359722008
-0.2075465,0.363582241
-0.19648474,0.371887722
-0.1998318,0.36108433
-0.21280997,0.358729534
-0.19277102,0.367076152
-0.17556557,0.369278893
-0.19868611,0.359637407
-0.19609027,0.354075446
-0.2113897,0.367613353
-0.2110085,0.366646105
-0.19824035,0.361063412
-0.20019534,0.353414025
-0.20216377,0.372323158
-0.23961145,0.368003259
-0.20905164,0.359875116
-0.21334119,0.361002366
-0.18451226,0.355419119
-0.15864764,0.362358326
-0.17283775,0.362171871
-0.198003,0.362895943
-0.21442719,0.370870667
-0.2078614,0.358481444
-0.22815059,0.360840167
-0.20094626,0.37038696
